pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
0.46162371966780186,0.304446053595792,-0.2622613302623948,0.5400824094438873,0.2592670873366376,0.24063010411728725,0.14867042365458105,-0.5483555938682948,-0.011227679683390826,0.22180748206277054,Sphynx
0.20358037250386943,0.2895786369240203,0.590987927314184,-0.21015100229191708,-0.4476747294405014,-0.10294893529560935,-0.05361786592099282,-0.08054061617587076,-0.765602522604742,-0.0256849113222718,english_setter
-0.6128715528285026,0.228683157001058,0.04166277713399574,0.157027811804365,-0.19553437335277565,-0.19411781995972266,0.3049563201274526,0.2161311774359188,-0.05191851360505991,-0.07850246174722267,Egyptian_Mau
-0.28352925800133166,0.654352725780918,0.1798932062825511,-0.2615065636619621,0.016803331389057177,-0.3283912750884871,0.07846327592834586,-0.1092567649319772,0.07849223914399395,-0.18169053936325374,english_setter
1.1618157441693018,-1.337582147020012,-0.8333163659202655,-1.2029184600918978,0.3245067333344253,0.4492046630923845,0.5256546932075954,-0.10586680889481354,-0.18727485848128422,0.20331670230905177,Egyptian_Mau
-0.1539461015704862,-0.2865486929304956,0.7577344523380475,-0.6735335831984764,-0.4964038659140593,0.06222597902457619,0.032705112328155136,-0.08901666522065318,-0.08897999094782641,0.004746289580117125,Sphynx
0.18398541822473005,0.7046015312392258,0.13572229779646278,0.0338071606866128,-0.21190069740631925,-0.2246302652303162,0.15078323427607832,-0.2782518614854899,0.2263589459352471,0.013499234844221388,english_setter
-0.4354757058996499,0.24048890902792258,-0.24357731176171277,0.17676651528716295,-0.0028655348804485542,0.20422152212346262,-0.07336488569656943,-0.12826116013426156,-0.05547551742131307,0.07306282627549561,pomeranian
0.627911928739644,-0.6458793859165212,-0.08242820115481972,0.11271393924075455,-0.03237430840367422,-0.4303562449636042,0.1627725428848528,0.03347657387203811,0.06906768064574076,0.3941796005792936,english_setter
-0.5991617509196016,0.1876496332638419,-0.6256468412026773,-0.05692331947786056,0.06217023949618177,0.5990823165999185,-0.06873273575182691,-0.23985448272480525,-0.03836913989751214,-0.12674650036501794,Egyptian_Mau
-0.7311955121514494,-0.039499322899326374,-0.2932216829936848,-0.3604210507953653,0.47689540660858243,-0.1448789929278215,0.5765029195265226,0.13493310835923739,0.024326186565830434,-0.18005245215088983,pomeranian
0.6153548973816596,0.3069020833685779,-0.357470314213462,0.15443807124658884,-1.077129468706051,0.2573583981991599,-0.1601226868910834,-0.2883210821738084,0.4623617066201548,0.350710298452678,pomeranian
-0.5796655747377849,0.2781348668098722,-0.17590844336653183,0.2644495477500594,-0.011604863291696538,-0.0612758215315243,0.11429952576142396,-0.08506050537841146,-0.07407480754195604,0.035343981976259466,Sphynx
-0.8710375261177997,0.18128622528283472,0.12420821641881374,-0.16666491850775986,-0.2310575703973952,-0.020983435293163894,-0.005382893337793754,0.016957621477318257,-0.3644309130631467,0.0764272962409577,pomeranian
-0.6191567635203925,0.15087441539494206,-0.5381165584273688,-0.1920856144750347,0.05462305510180304,0.17422755960268305,0.08150193792437709,-0.02177256463930453,-0.0615926709037105,-0.322312725404818,Sphynx
0.668924880941072,0.4096483117725658,0.029579060205513152,0.18099968914790604,0.015520376110221239,-0.13585248601819208,0.2612320486712593,0.07500808503081033,-0.3669762216636468,-0.2678117785434569,Sphynx
-0.5510025891867363,0.2296465189716567,-0.34989710941474284,0.1848919335808919,-0.22449775386383194,0.07579451146338978,0.0976524069460262,0.3378945760974864,0.23430116876005197,-0.14133937921294856,pomeranian
-0.6859279582070736,0.11056362448728345,0.41996412811379885,-0.16742032293239967,0.5031905925665471,-1.0056845843916158,0.187891095709465,0.05990942024649898,-0.4932736576857329,0.38582971605450334,Sphynx
-0.36788203139716896,0.08808429725496102,0.6101969845826251,-0.23826809366683244,-0.05734906032206091,-0.24955594463569017,-0.0220977574606834,0.14610928776716084,0.025508215069790664,-0.372545120908473,Sphynx
-0.07720053055956046,-0.382823274870058,0.6594811297948776,-0.32661977125251,0.25877603072006,-0.7971178239598974,0.22149831370973153,-0.2890127059731593,0.03294533064205511,-0.24566006003004895,Egyptian_Mau
0.6120635811166033,-0.3633978221822153,-0.8548855629073684,-0.12657362769178898,-0.3756154505263867,-0.5162288144264631,-0.23222041188461512,0.6795182104663466,-0.04398362060814448,-0.04113722204998445,pomeranian
-1.1586676209161235,0.26892539969730456,-0.15225555091091603,-0.18399225013222908,0.023530412893556073,-0.06377871558847763,0.041223609969358435,-0.008508563267764857,0.044847363952578746,0.025306872239461056,Sphynx
0.690173175168527,1.091212800358426,0.3505833930914521,0.30664946722034037,-0.7996261093322898,-0.3445718036168239,0.2013903743532743,0.7459369304308494,0.02700180533707148,-0.07455339078090768,pomeranian
-0.11233961425834661,0.30638343236581506,0.1391745387263394,0.0487830556629534,-0.4281411588877371,-0.14943288822065182,-0.19083700570394546,0.026176952901683866,0.32275388227229107,0.0635674841526108,pomeranian
-0.1525271841182553,0.3622920886698187,-0.322565340188434,-0.08459379754926279,-0.08520175260307421,0.16170237928601483,-0.25901467985130955,0.10510480167776419,-0.005296306941989071,-0.23847254139405877,Sphynx
-0.08422971522048943,-0.27632128664303574,-0.14348307687413128,-0.3140658341591057,-0.033032006593832236,-0.521151694988975,-0.022305745691589312,-0.11840975967460222,-0.358822122359994,0.052874440470980104,english_setter
-0.6227595436029021,-0.26917933962785434,0.9523117350826906,-0.008279595627655803,0.29091877951609574,-0.510394578310737,0.16510261153911016,0.21543722573363897,-0.30483347684643525,-0.09382832177846084,english_setter
-0.10544854244643533,0.35587629769701346,-0.08821965037429974,0.06803158861520343,-0.05019273253674391,0.018387093499642532,-0.0991585999928289,-0.18678620001659987,-0.21066582343655113,0.2572606969703522,Sphynx
-0.678039577445314,-0.14624721829114315,-0.04360036047042139,0.3263037905003279,0.39443127153945956,-0.02263440712485012,0.029199444882200623,-0.23473212255683704,0.12142704679906932,0.17223083727381802,Egyptian_Mau
-0.02539206667195011,-0.36546020158852777,-0.3899590788359708,0.5304836556306259,-0.555824891883963,0.004905971794046759,-0.1051061867707918,0.379982242232775,0.1053818463879831,0.18395193567325807,pomeranian
-0.8856564307668496,0.2299070887413163,0.16453491015646146,0.09055258602153128,-0.021175065177013837,0.07792366538538488,-0.013470667464573241,0.24889208484223213,-0.28448078095421164,0.04932340339302233,english_setter
0.2231623521926446,-0.7033038708968863,0.42214205158190415,-0.20961427184207812,-0.0872475812952037,-0.17250778353391014,0.1295973311270649,-0.5316855266553842,0.20189032351637184,-0.09925176865689886,Sphynx
-0.4874665160935895,0.3390941383983209,-0.062221836454159275,0.11872714534588427,0.1676522588664385,0.03063496261294863,-0.2114302713666619,-0.34569316121468785,0.12312194640142823,0.061521338868744335,pomeranian
-0.9762134911666587,0.19644927150106148,-0.5527779222775374,-0.10788725638084505,0.0034021559872338247,-0.06438288149781923,0.12299677288902286,0.07314827949224777,-0.028514385905304588,-0.08287419459161774,pomeranian
3.5518323557840072,-0.8502448658137508,-0.4948748560160003,-1.4610634369204605,-0.25268044842063964,1.6325727823724294,-0.2517277466048622,0.7688214580482483,-0.5119052988504845,-0.9332428440764506,Egyptian_Mau
-1.0828128618378623,-0.011877095086295393,-0.10308031546513692,0.1493092316446152,-0.021161723329865028,0.11073996006367495,-0.06910957244281148,0.057656148159525404,0.015316637893454044,-0.05580342260228647,pomeranian
-0.5460850804121171,-0.25227393913576407,-0.17638961353277807,0.5064645733867335,0.2041992937073589,0.6214832007417984,0.30201181903492225,0.0476275277283858,-0.2186698329555308,0.013925293173855888,Egyptian_Mau
-0.6619646395296912,-0.9246167104151778,-0.15509218057136812,0.22102673209721904,0.14503003811827037,0.3215454294493203,-0.04017726800388724,-0.17843233414509593,0.2254460787947955,-0.03171594343216136,Egyptian_Mau
-0.3918531117123095,-0.28068567767284897,-0.023299074395892096,-0.004397223907162226,0.29060553773350145,-0.021163159282682108,-0.2193972879248749,0.2551347575727229,-0.1351241941566537,0.009438887627455206,Egyptian_Mau
0.700681448544509,0.20469994907873507,1.198418296477528,0.5415041544887416,0.31357542590189463,0.15372302510607522,-0.37954504896302743,0.43115939903876044,-0.24254103912142497,-0.44412673338045305,Egyptian_Mau
1.9343712110008928,1.1322783372915617,0.31253848246354876,-0.35964786183871694,-0.3082654513642425,0.10570283969134803,-0.32532161689326666,-1.1921622008463832,0.45773864946043047,0.30423317535328964,english_setter
0.1831528089025792,-1.326987211482163,0.0490450289574382,-0.8914130696568029,-0.02986126123994903,-0.06761506450616381,0.49080247920540043,0.33361212579267724,0.8886150482768843,0.1684306298466405,Sphynx
-0.07747069434376301,-0.0814427227483003,0.031496022064377446,-0.47006155888094064,-0.17875688367634632,0.2779548663684554,0.1133335779526554,0.09522196458130207,0.4523164634795229,0.22409515682677728,english_setter
-0.14058420370164892,0.2413597001156805,0.12228582670065685,0.5997296589884568,0.019256109553394848,0.10137735273001991,0.3697754284911006,0.05791737506258005,0.19783474026626877,0.12373971258139298,Sphynx
0.5256607384020979,0.1335128635079011,0.29392342763456597,0.4949936614267767,0.13518626798784755,0.9453940449407775,0.42238310179026334,0.29824744160423566,0.2497662180051359,0.4964405288970251,english_setter
0.24226485047294255,0.6136067976135133,-0.04067411438894242,-0.029280288704891102,-0.24365326484247443,-0.39748443037072495,0.3194680655984115,0.09327058840646629,-0.0743657265119725,0.13668272463588363,pomeranian
0.41944131154717257,0.06237497717197619,0.3225907364894509,-0.41791082955154424,-0.44796010316825313,0.3705897068221445,-0.04936479905719491,0.2715079683415261,-0.6535260950088091,-0.18512813481580292,english_setter
-0.1300523552699533,-0.10816074333261542,0.2968533885324473,0.08546719207078753,0.25967015906478574,-0.18430598702589587,-0.0586782017275541,-0.6250320997785416,0.13017299205788668,0.3505454477009367,pomeranian
-0.027535340157068967,0.04757221174671904,-0.5688526877461462,0.1429549597310611,0.3828584023349928,-0.13067400499842027,-0.534443756547554,-0.1685372150447926,-0.3593413146365788,0.20794022992543904,Sphynx
-1.114431218218138,0.2705101840314729,-0.182660648064162,-0.12460852853876246,0.1390860557505567,0.00947123110063158,0.0890520641063696,0.20900038354286546,-0.10349203567972248,0.03868216785380931,pomeranian
0.11256647867941762,-0.01537319276514492,0.25139206884505244,-0.49011631183246285,-0.0983413384208115,-0.06364709649567138,-0.23788913982507412,-0.24496312422590802,-0.10547004347057175,0.2349426031766273,english_setter
-0.565918677214398,-0.09428679778067922,0.4009038097108155,-0.08085901610744003,0.00023961777508797524,-0.20397072533937258,-0.22784067422153026,0.09487106133085195,-0.10394006540067115,-0.37253285641037026,Sphynx
0.1165580548715281,-0.18683422019727944,-0.18485934439762916,-0.6109027173776255,-0.3919055092440106,0.3603714362779001,0.0034450718394492164,0.06667419749266877,0.276879045037393,0.18740228534077083,pomeranian
0.7406460145120023,-0.417285512726487,0.18678451451384778,0.34196961020701977,-0.4608639227888047,-0.5586294796327416,-0.7085710167539216,0.053776736881890205,0.12205095815428296,-0.15977075344906166,Egyptian_Mau
-0.7090292200321624,-0.056502271051815496,-0.15664397328586147,0.4815016688721463,0.33181315801152506,0.21290923279733165,0.13004811282489814,-0.16271980621370716,-0.22299957309381938,0.024795276966763213,pomeranian
-0.6949524228351694,0.23749370984866236,0.18561858769283324,-0.007039187130590047,-0.2302818744803729,-0.002237959762122403,-0.1024766804594108,-0.23313014460918413,-0.3102179076186691,-0.15411373228463954,pomeranian
-1.0018558117776255,0.18798833312818455,-0.29468519562644185,-0.1288518028523691,-0.03270899441646058,0.3470786358937132,-0.03381312705717823,-0.04997076243670665,-0.0548513173546848,0.020121341746100606,pomeranian
-0.636725460297836,0.08018060768629358,0.48983202499584283,0.09912683680942537,0.22513638470649586,0.1324849273561016,0.07832738616103636,0.18680267438749723,0.02678690711069291,-0.08917047910800413,Sphynx
2.9598119119471127,-1.6859750254567252,-0.7968070768522019,1.1700114227284226,-0.10624018459164368,0.5569760009697896,0.41169503539393,0.6995305468966527,0.2146409556344643,0.1518484660098221,Egyptian_Mau
0.9999305360970867,0.4767025298446288,0.6401910483339638,0.10664866054215327,0.7632186866333107,-0.4701162948427731,0.5258654915434731,0.34558907795676125,-0.30395091522080675,-0.5030595528568838,pomeranian
0.0420912298326569,0.14234750374911423,-0.04667421658656022,-0.20193434911932556,-0.39096474612808135,-0.3958554750661072,0.05462453990745298,0.16583004500549214,0.06619295724410673,-0.0028369791946566687,pomeranian
-0.48850005044647477,-0.009320930823835031,-0.2749890242381003,-0.174840545730947,-0.17925107005233082,0.2249200320732154,0.09353848783649044,0.27780141226552185,-0.20515397757821136,0.07183705952625095,Sphynx
-0.8882991133572609,0.21569871033933893,-0.35785033248993015,-0.1392448348296537,0.04481045068741078,0.06308682333170815,-0.05940953322200467,-0.019281860952118684,-0.0393756703793773,-0.1971071883682622,Egyptian_Mau
-0.5972654036315016,0.11869433809515718,0.1679715504750419,0.29601636066445447,0.17622523708641843,0.024341460509896252,-0.0005049117087852063,0.14818961008002085,0.057896275998872725,-0.11714584827717237,Egyptian_Mau
0.7149542493964505,0.10250265272244603,0.36382025876369545,-0.066462743571707,-0.05331826392663316,-0.2586820354875858,-0.09093055343934794,-0.10685284883697674,0.34887851761155675,0.15487428305219741,Egyptian_Mau
0.12788485746617262,-1.3231963939648543,0.16805620377004435,-0.2000537033232177,0.06413408374275273,-0.3715199915725799,0.2730682811185506,-0.2962518546708495,0.40821888477027435,0.3429972587893093,Egyptian_Mau
0.6557176337490452,-0.24861779066881193,0.6475042847663692,0.5150261975140875,0.1448990021687361,0.27806138768652544,-0.0844621955497367,0.4482587132906921,0.05550287624589968,0.25069462754351585,english_setter
-0.8463107391456274,0.007009747325079312,-0.046918214528493714,0.0010037305240760323,0.15295768668549842,0.03332177468550075,-0.08912217419140557,-0.01635007625690243,0.005445910420244615,-0.15113808967841386,english_setter
-0.9502104292917323,-0.07706283899399229,0.15877174902035976,0.05575013292699084,0.28816941836650795,-0.019190858330096434,-0.0798346566817232,-0.05269113560961775,0.0935805354920777,0.0346742867903392,Egyptian_Mau
-0.8042098026225589,-0.3413457833731363,-0.11578106514156297,0.024707538468722326,0.15841548106800238,0.2793111661987931,-0.17119978948026318,0.04766303443224554,-0.25453307911562845,0.1540999682043253,Sphynx
-0.5811930619797252,0.09739184752360888,-0.033817865088950363,0.00410161495986688,-0.0767454249452165,0.06611698014390281,0.006530920157160007,-0.13492654230763082,0.40843592830291375,0.05388563584989029,Egyptian_Mau
2.63862786310461,-2.0626544684885406,-0.6849956197576842,1.2254892065600897,-2.7469324193050277,-0.3971941433440272,0.5055016392551699,-0.9367796866408007,0.017952446530664037,0.21068354252728613,Egyptian_Mau
1.386848577729827,0.09043029022625476,-0.8868092520762569,0.40683356103420815,-0.06485639146570638,0.13068940430986883,-0.44386273731578507,0.3866146238090987,-0.06065692817947931,-0.0703423659532885,pomeranian
-0.7430605542406827,0.2813941583346972,-0.5071592371593189,0.16206973582869244,0.04927682025261762,-0.076685126486206,0.12062953539059021,0.07502695885349807,0.08187765825002975,-0.05601521398845097,Egyptian_Mau
1.9801233128116202,1.0061906147429729,-0.9770690530170991,0.6053257082701949,1.102038353083708,-0.15554031371072807,-0.5935011998959633,-0.251744048240398,0.18275940841701874,-0.4057503031080083,Sphynx
-0.5528722550240333,0.21375563471067474,0.08918658418502524,-0.46207275174455115,0.2277896617226583,-0.10659331310910752,0.29808410025244525,-0.07223890113065663,-0.25460094665212446,-0.17380316751661767,Egyptian_Mau
-0.3725254827223238,0.3857573673311625,-0.7418088039177023,0.34378484783703145,-0.02534776945745865,-0.0239846721515206,-0.021072970151249874,-0.3160462103782923,-0.03538555772983948,0.091220939856545,Egyptian_Mau
0.12663615081535082,-0.5303522237664835,-0.7644118996524282,0.08723380397055736,-1.2591631478050447,0.03852253465403413,0.18535747041126155,-1.0704299040911687,0.011300087722560269,0.02509669189177628,english_setter
-0.34406066678638236,-0.21037612519265553,0.2099452249870031,0.4767633037416018,-0.1139539802164686,0.4486120119047503,-0.07368140378361253,0.16513774814240703,-0.1134316180592469,-0.07091462960741612,pomeranian
0.18534419049582534,0.47721671169670704,0.08704871152343685,-0.3427189447661798,0.05720070818302817,0.09383828444511874,0.05161870061535822,-0.03205385823086037,0.40052781477945054,-0.11528487873462528,english_setter
0.45927959027022996,0.5392703593128235,-0.3287479745089476,0.1357481905485399,-0.06653769477474679,-0.3324590739416411,-0.07626040917711058,-0.39976968658280176,0.0537281803299398,0.2825138257961601,english_setter
-0.43476156225992635,-0.07902302279386147,0.1611607978313688,-0.5967202949205022,0.046419059369307944,0.043566130371933784,-0.08018170548735927,-0.11432477030743587,0.1456416944789249,0.1991955812962903,english_setter
-0.3341470145104497,-0.06051349527282188,-0.3583821003438679,-0.12155270057013347,-0.18615039767231498,-0.24417143817716994,0.0054738200961564325,0.47601644522395664,0.04257690872713977,-0.2054942933877384,pomeranian
-0.9874503223585936,0.12183982443069838,-0.4419164659092188,0.2966995618426369,-0.09203240781829179,0.19722515811979383,0.025767191443331332,0.16216131314660154,-0.14681203049203503,-0.04021272176334736,pomeranian
-0.732272018512481,-0.08130085158618966,0.29039895193834403,0.5325611653666913,-0.14556072941321319,0.012488489641399812,0.10564160034858898,-0.004707840953755723,0.01658305553634106,0.11417327015912478,english_setter
0.3926901866431674,0.09998078584248613,0.44376051519477044,-0.15075516840719083,0.17340902833415836,-0.7833414448909469,-0.20321783258270895,0.550552963521849,-0.18137063954393812,-0.4493272463417647,Egyptian_Mau
-0.694498905701205,-0.1423247640092813,-0.013465171094951172,0.7474166083232031,-0.25966322683298126,0.38858728444501106,0.24577990436227787,0.11547758278821027,-0.06091650848580231,0.27174477892586424,pomeranian
-0.7658534508434537,0.2891027782965128,-0.38730943175985694,0.1280110402886127,0.015461637279634502,0.19032075825890987,-0.03896577144714018,-0.016327096797924497,0.1208479907896337,-0.06563740263166527,Sphynx
0.28361864185249874,-0.43468430221885657,-0.4308153525564758,-0.34538829037578916,0.42689877360382134,0.06086375471725787,-0.4513346245882074,0.13984817145338357,0.01749068347057104,0.08579856728461834,pomeranian
-0.46810935848173807,0.09125170880012576,-0.12726560304501983,-0.34407802417979255,0.4724627888833651,-0.3331255003362372,0.10965747762192184,-0.14066303238179306,-0.22472993051569964,0.05457079847969825,Egyptian_Mau
0.05645182672880783,-0.42677175032138026,0.8188080768252807,1.6599299004840087,0.7869776620434336,0.29062592325479214,0.8960242288097284,0.023980355489333402,-0.2923158118566154,-0.11491175848063322,english_setter
0.7271564033256404,0.1707668295447489,-0.205800772891149,0.6776510661088745,-0.10128664001963977,0.10458111301914813,-0.07805142839346209,-0.16671088307104395,0.05356125146606168,-0.15321515812794728,Egyptian_Mau
-0.4349555969828702,0.4253894325240257,-0.12912231045684283,-0.2889599750517526,-0.2802231683839417,-0.04163870687426431,0.10252145995076566,0.05060960848283253,0.14150714469444842,0.1748013753850265,english_setter
0.04236640838396344,0.38211466997624977,0.5259955064081137,-0.5189797205965582,0.4005432910222257,-0.6194944303330467,0.3132390334390046,-0.0701302279528486,-0.12494230845353865,-0.11579326337735717,Sphynx
0.036185270842724666,0.304863833392832,0.3504482378848039,-0.06758393488656451,-0.3098807317562396,-0.356883051972622,0.3812418560399262,0.6001142073267375,0.15188871231292111,-0.035267901609085224,Egyptian_Mau
-0.46364367177342214,-0.7470074188266113,0.20789921740230727,1.0286456150975338,0.7288117839845406,0.7074386164786668,0.9143585453931767,0.7308391801660401,-0.4585265885194127,0.09868688114618823,Egyptian_Mau
-1.0932256525861674,0.22784341615682388,-0.3012973627348199,0.0009087170331566905,0.25378031794531236,0.08882549794444979,0.12980902108316575,-0.19222717901863193,0.048950853160973584,-0.018663211842087923,Egyptian_Mau
0.14345483969994186,0.03818473268980332,-0.17696790011151042,0.08634077135137805,-0.21421334058145328,0.04825089594631984,0.01003488378433953,-0.46551288703745564,0.0733941775843313,0.3874924194398024,english_setter
-0.3709659612335031,-0.3208651257215813,-0.32554998690275916,-0.06274641737476734,0.3262799842961822,-0.29844336843308916,-0.15053822867181063,0.3070116531400569,-0.06564833412123104,-0.020704154979332572,pomeranian
0.09483873656707356,0.5752441064722413,0.7760814898415463,-0.5773180769582237,0.34942081919509843,-0.1429120623831291,0.5686323239443989,0.409935408320572,-0.033438049025344925,0.331857668917626,Sphynx
-0.7435050221102432,0.27921282808640474,-0.28667156865775284,0.03561127267917032,-0.3122951991036425,0.14559522924743643,-0.17699313791730156,0.10215108585113664,-0.09228128869333668,-0.11347939551131639,pomeranian
2.540333823936106,-0.6482562376553539,-1.7049569922340673,0.26048398499594805,0.28850459969338194,-1.090041116038109,-0.909100937642352,0.6658995726545068,0.08373963741705716,-0.5085968744282943,Egyptian_Mau
-0.25225933681434887,0.2320581677054314,-0.08533520236744294,0.23486403658739066,0.2089158889477935,0.267548433694,0.017089647808341497,0.12844391063013927,-0.026882725498943282,0.002046426802421341,Egyptian_Mau
-0.29308085497256553,-0.32141728837328426,0.40334926569701207,0.7222433582888077,0.3613239657941015,-0.09211569299382937,-0.007129316266173469,0.045595832420298445,-0.2169136723131527,0.19271889276460952,pomeranian
0.12272636209916368,-1.3265024604913769,1.133516162983276,1.446253970415643,1.3201567308581876,0.4738515140110375,-0.12834823302007925,-0.48381034634548387,0.7329328760506855,-0.3356288120442504,english_setter
0.7609154312922267,-0.045683337393803224,0.9619016873262182,-0.03367673893295396,-0.05953622377896978,-0.41152046380765767,-0.010182203862581563,-0.4493046250705323,-0.019207988202844452,0.43137309942659147,english_setter
0.6045990037386432,-0.026139467706203897,0.4732630228688214,-0.3894992387309736,-0.27313758510059905,-0.4916515523569575,-0.0023573567623377998,0.17716283421350157,-0.19219996890618654,0.6196650990429846,english_setter
0.09352741586978566,0.1516769827620975,-0.7650934331184713,0.2022765709726647,-0.32660344293257404,-0.20549357603422577,-0.1557662884442358,0.4238175991631145,0.2656619667210776,-0.10892610064939591,pomeranian
1.6255869677517367,-0.635011900156869,1.1525834786839686,-0.03740550401536366,-0.5655107318294443,0.8147590110341092,0.38520319581546564,0.12829200270647328,0.05502686724348398,1.220809049915867,Sphynx
0.18605607428113827,0.16832490747837808,-0.17234539626934822,-0.09489558131249855,0.054071447345367,0.03130703625929852,0.025214103223568235,-0.11639829190105484,0.5373457015097131,0.20542247953667228,pomeranian
-0.07282040239096085,-0.2945782683957836,-0.03921458386933836,-0.33708133067792007,0.26563029593477194,0.08674050505874818,0.09070177311990217,0.02474989661748219,0.11826794624501169,-0.15406500994942135,english_setter
-0.6876722098706788,-0.40166910095883707,0.3200757489010783,0.021255380178747743,-0.2622796877974327,-0.18209110923094876,-0.13777042992307317,0.18048261038530922,-0.013514645413928479,-0.3050264329204203,pomeranian
-0.01529602380431159,0.5989794918547702,0.3672435834424805,-0.5442878346122152,-0.03641514496652051,-0.30582144995392535,0.15680339463021226,-0.3681785855904276,0.2688499029531523,-0.23376790507434858,Sphynx
-0.6186302423192751,-0.009905774034789549,-0.10457402180571712,0.04824986033997014,-0.03872924178052191,0.4452396344921007,-0.07052863754152978,-0.07607327253794656,-0.07393689063229521,-0.18813756920532076,pomeranian
-0.7279346905247347,0.12815862528945696,-0.09725754828444132,0.48782374174374654,-0.20414065158915345,0.15727414295582345,0.22798076615186721,0.10119898380813394,-0.05578877923420955,-0.09713602402701628,pomeranian
3.046311772731779,0.9283609238165063,-0.32933179285597075,-0.33983474400448793,-0.7374649356099706,-0.37069673380442925,-0.04697953038650268,0.8026982258765657,0.4105638999719283,-0.034651171147872036,Sphynx
1.3798155629891096,-0.2666309223823545,-1.6092937641971203,0.31187064711535706,0.44890691659748344,-0.5575644104652884,-0.14689135610609974,0.10630011309591804,-0.268119619406904,0.542218725541874,Egyptian_Mau
0.6233880812213215,0.35006232014745237,0.7255193454798988,0.2998167559622601,-0.1965393773695149,0.18843901043788747,-0.22763422940963457,0.002096008080841188,0.6003800691936066,0.019290956074754322,Egyptian_Mau
-1.153648258632289,-0.2126454396096497,-0.23817100181332165,-0.11456501024839319,-0.12799038391122272,0.09671613688785421,-0.2782413978064362,-0.08317035165685877,0.23672718774990933,-0.46480220629761454,english_setter
-0.7211129850431969,0.2364590190908189,-0.23278718031175022,-0.19844047894048727,-0.09431022007571484,-0.073310371155032,-0.054822917826572906,-0.09390543190782234,0.060598400103791764,-0.05556731700787884,pomeranian
-0.6871753595537718,-0.1546340802041709,0.38708504853937764,-0.2936166647343434,0.1670997506326932,-0.1440251022576026,-0.2472078914987561,0.11081651665651149,0.08248855205894698,-0.21504487476660208,pomeranian
0.638088151653074,-0.7785597670059106,0.5123321746066288,-0.20554492705398428,-0.0914615569445095,-0.36386505309071204,-0.09805949534827302,0.6235499842785334,-0.22809445433881922,0.10743326427685494,english_setter
-0.6228987552928449,-0.022987549256489506,0.5907281003346868,-0.42909366407879423,0.09571538837364982,-0.22891310579699664,-0.08246513837986356,0.4302567440686215,-0.2397645668082746,-0.2836578075308071,Egyptian_Mau
-1.0179585183860598,-0.1675447384837228,-0.14112981552374237,-0.11886654160768965,0.03834338021153506,-0.0250357831638334,-0.09635374739123582,0.06845729464583888,0.0641298976278729,-0.09015043574417625,pomeranian
-0.5866008789924247,0.1636817502543836,-0.599893728778893,-0.08990332446887138,-0.20521764606341497,-0.02608860155899432,0.08492997216391752,-0.03282499243348825,0.16908432541638937,0.04191094047869775,Sphynx
-0.26898278106708157,-0.2383475256054876,0.02192746068367815,0.27361483815627663,0.19769467802729407,0.1277797631641728,-0.1534919109875886,0.11088146573980585,-0.014569912145403196,0.16199340049213976,Egyptian_Mau
-0.9588882157877159,0.4147537546628534,-0.07443696923817124,0.1173786181694958,0.025759302077544,-0.05134226204091922,0.16740936645693266,0.014287973519263173,-0.007802150074153037,0.27726497727081884,pomeranian
-0.9208338591406544,0.01065937727116091,-0.07026040872961378,0.3532139700560924,-0.13069884711112625,0.23391907013952634,0.04468533909095519,0.31022262092720737,0.18255241102476757,-0.07377264041802499,pomeranian
-0.8079108474938747,0.2681578113081371,-0.14839268302423342,-0.27529568170245045,0.2191067616521304,0.042301048243073514,0.24609886085061308,0.26318445538745583,0.12784513959759006,0.23394736094371396,Egyptian_Mau
-0.9468195622033574,0.15953752234749116,0.03056904845293012,0.26913204819216857,0.13747742235041138,0.27863061980841614,-0.08195683008869567,0.047860014588053404,-0.2571016999084001,-0.03257161820261925,pomeranian
-0.44086892179326026,-0.5862451642340775,-0.39878623465507657,0.14968453064736884,0.6318026173084592,0.05101614319837602,-0.2616367455017794,0.17435306379720744,0.14550817765887541,0.8883629287250403,pomeranian
-0.16469126011196636,0.15830541163096273,0.12249652360600907,-0.4941186074065699,0.059526904464606914,-0.28484910559214277,-0.06434222337390233,-0.3150313847731376,0.1156500954879338,-0.2114680091815109,english_setter
-0.7154825702373255,-0.20225781104660312,0.15955378081128585,0.11776819389865277,-0.16223035574751546,0.07655834465361924,-0.011535229022866711,0.12651355907225728,0.05684479244325567,0.0014610853011753496,pomeranian
-0.5939445532542853,0.01905452624215179,0.006734744979780756,-0.12188116181583554,-0.10303040839621543,0.35351979472246536,0.07543104223578077,0.08627145963366505,-0.055149371653605866,0.2733607285029473,pomeranian
-0.03387882373900558,-0.39137909308456237,0.6879299806697552,-0.6452205210182708,-0.009029137620718162,-0.13115310940730263,-0.11243415436092712,0.22626936082152205,0.08481451667427198,-0.15554459868831264,Egyptian_Mau
0.4955601874710877,0.3778400799440502,-0.28162144597548316,-0.11474507549537413,0.41196685002553296,0.3248357596286071,-0.4063833785647223,0.44036997886185086,-0.11523570662658288,0.11230806009838548,Sphynx
-0.9077101598101306,0.03967348000645085,-0.5216703346084325,-0.09717154071795327,-0.3720445848384563,0.1258970463991871,-0.08909874390663518,-0.010250086354020475,0.2283963647550577,-0.0587428230465181,Sphynx
