pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
0.5674946779189379,1.2390138708925664,0.3154995735035958,-0.44095436186952375,-0.2383176626608383,-0.15395008012399738,0.2944712134672311,0.10860550562013842,-0.10452025659086123,-0.008788449616202223,english_setter
1.7229256187171105,-0.17686170275594018,0.2807275979500436,0.36375581248868116,0.4179152542940691,-0.37941678685062546,0.23948798015399672,0.3322179668126261,0.0001688406628369207,0.1625818040820314,Egyptian_Mau
0.30674535998514124,-0.1613225130209692,0.47150419165543184,-0.014314379538315044,0.1312740278552416,-0.13102368470736792,-0.089930813104298,-0.023520552243403856,-0.06965222667519409,0.14475092730323064,english_setter
-2.039451438486626,-1.653808000200819,-0.7303231330213846,-0.4124170089272705,0.5998384968060585,0.8954142337326775,0.42810002442927386,0.566876155311769,0.08743463551756507,-0.4262587931082037,Egyptian_Mau
0.8216000593247762,0.6015392525811316,0.008561996171242993,0.05417232693520822,-0.4204890491385712,0.3753187866319116,-0.28862062680648204,-0.1885487779454111,0.21013582520937543,0.41941613621384505,Sphynx
0.9049862135213778,-0.004020477472614366,0.27264406992102375,0.24086787446911515,-0.7438086488715749,0.061781387139754514,-0.08387919111466918,0.10516177503909703,-0.3196904903604036,-0.046346024364877225,english_setter
0.17294539771222836,-0.46699199179932344,-0.25521850020345227,0.5458120760203109,0.11840405939416139,0.0031554314134738678,-0.35854215408290807,-0.5237366790591967,0.04929057684213973,-0.11890770086637484,pomeranian
-0.5005099698373014,-0.2728334141920578,0.39759375569628014,-0.2086978414027683,0.18743783789998006,0.5739493403666703,0.06547277240145902,0.6955069129521275,0.24709371555919052,-0.21847202165976531,english_setter
0.22031754618714947,-0.9783198433764703,-0.42319409092207627,0.3994907576109361,-0.4322432672258074,-0.23620469071252284,0.3793998895921212,-0.3182892862084782,-0.2441928499428516,0.06677894014997679,Egyptian_Mau
1.5472341308456892,-0.13897565305367784,1.0281827222881916,0.043912270440574816,0.7425866311974016,-0.25520461498182934,0.09248154200154092,0.1502432420232676,0.19767874899656324,-0.2905998163000119,pomeranian
-0.1868026829407255,-0.03192986172577285,-0.6843170589711352,-0.4065638790603184,-0.5873262336647188,-0.2512664564479094,-0.10468181763188446,0.5935572245608084,0.21547945651052117,0.14440786582648696,pomeranian
0.5673206954426021,-0.15485345167917408,-0.04628900130165386,0.25934062194870555,0.567049898391425,-0.09565226925672433,-0.1096719828567661,-0.20461587568230158,-0.03715936117245279,-0.18627980197344085,Sphynx
1.265993443357182,0.09431126017650679,0.24222439033914892,-0.22606330466871377,-0.02156033556512298,0.19626993988971628,0.06260803432640341,-0.06695557423423429,-0.14586901024937235,-0.057476969654975965,pomeranian
0.8862658223498476,-0.6204995755047789,-0.11025898866444825,-0.30221025687939496,0.19390051731657607,-0.2694809672357502,0.27790696996472225,0.12236179379723347,0.107576550746681,-0.060129470312086715,Sphynx
-0.022584196554627466,-0.011996490654993516,0.35317605250577655,0.016627932274911626,0.5135893163863392,-0.3654990285070772,-0.27093784231677753,-0.19879466176379434,-0.18458260993776296,-0.13025563899306647,Sphynx
1.4144830692477792,-0.4018077437781965,-0.1377541376696967,0.14736684765114433,0.1555942987820683,-0.1753160366369423,0.07035010038534649,0.18622992512282321,0.013067933111858252,-0.20148919530233628,pomeranian
0.36186893381130253,0.5550297088707697,0.9279436574084647,-0.2229528810243062,-0.5722461004693614,0.8332015329235049,-0.49807552580698256,-0.034108832835331684,-0.11271375364342244,0.061416445604661606,Sphynx
0.8290144152678057,1.0196067926783035,0.2531040795104153,-0.6096641088561356,-0.32520326593297183,0.1964226269183193,-0.2040953053894909,0.18024634790191546,-0.20189586523258418,-0.13765097737236412,Sphynx
0.1756087783168585,1.1076153594176814,1.4243551005231199,-0.7898672717478021,0.852828361402898,-0.3144449933081934,0.5271571418526075,0.07390563125904596,0.5314920868986167,0.15584553141992324,Egyptian_Mau
-0.8377305293786674,-1.1218611816674706,-0.2944993880872644,-0.336753715431169,0.32175904337652456,0.5885669014114276,-0.03855833333241013,0.5466351657236037,-0.3404535434652953,0.3127023392058284,pomeranian
1.4999640877094131,-0.08127165609007071,0.006769735543078412,-0.03984892124366805,-0.02425771730457614,-0.13391157519951052,0.15026788069440492,0.005833506843456114,0.03744171023978066,-0.19083074721915,Sphynx
0.23214239003821377,0.04785862382790064,0.33571767601930513,0.3249565491219115,-0.3808817263732298,-0.18438545709468793,-0.12074611299207597,-0.0922462267465415,-0.3442536457752711,0.01837980400814337,pomeranian
1.1228802510266567,0.22329905233883446,0.27222485338512026,-0.04646212562371534,-0.2889887473043078,0.003710734856736931,-0.3095570995640481,0.28663989632417136,0.01976193169237314,0.1632909038765821,pomeranian
-0.4903284455013082,-1.2016373178882702,0.35129114839017067,0.1047883762117673,-0.03606621805036945,-0.5480843498615823,0.22363860874561733,-0.01534310675580927,-0.23713013015522866,-0.12562094518161665,Sphynx
-0.4508979237967593,-0.25044880156612515,0.10752753366126366,-0.27860493937999203,-0.06519186253938637,0.28198774358317247,0.00866834782555626,0.2587083637207802,-0.0015319350101376118,-0.09111255132957506,english_setter
0.691568025536595,1.835333078220812,0.5077527040121138,-0.8570483534788051,0.06311498473446862,0.28512263314954567,-0.16606315868220772,-0.05727903489866127,-0.1928952998287494,0.043600872631590855,english_setter
-0.12313242970523894,-0.5151750739730941,-0.07413283132095717,0.458205688205748,0.1480586806322194,0.5658496941824469,-0.2690132405433908,-0.3350259385324662,-0.14259011612481678,-0.20905701639941604,Sphynx
0.1860510121202646,0.27981788770050103,-0.5284512727816464,-0.12401591195978406,-0.1769138404220041,-0.5579921897470578,-0.43753909148421405,-0.4654988073069819,0.2707236344539796,-0.10781200004499515,Egyptian_Mau
-0.26182452933688816,0.34064979129522394,-1.5460729762169634,0.29767142126011104,0.07876774223127953,0.29094415780647154,0.06731518629534196,0.1320110946707094,0.44554924163909404,-0.02716101508205245,pomeranian
1.2322123568240626,0.17879506856313923,0.01439922434178478,-0.11590534992454293,-0.301731361135099,-0.05516948206580815,0.009091384502277035,-0.07975951675058551,-0.15232962346981682,0.035734637676059985,english_setter
-0.886340374735505,0.6153753958218527,-0.10193742720067873,-0.48864982772818605,0.6797343245735396,0.15011060917710986,0.27761252100014283,-0.34695433296662986,0.375629237322161,0.5560617595101475,Sphynx
-0.12685100504283178,-0.3222817087400695,0.008672176468221899,-0.14645727725669014,0.42540097828655704,-0.28102858031035205,0.09362194831872903,0.09317160704077511,-0.12784665080486102,0.05132333291104981,pomeranian
1.5411001967358957,-0.5572997426653216,-0.13498085109075666,0.15869168948153037,0.1266454713141543,0.16138354990999257,0.21224504446771197,0.11206577836306904,-0.028521053407411776,-0.25543042924600473,pomeranian
-4.288429653512205,-2.028421105264402,-0.8603999265873008,-0.8246658444014097,-0.025429190691676158,1.370637033412237,0.6184914622010151,-0.2125840338526354,-0.2567696651076745,-0.2776501509757677,Egyptian_Mau
1.5011345930533413,0.11422210121812387,-0.03319948462265632,-0.0725935868290598,-0.01722629750932907,0.06304120270195383,0.12220877593871929,-0.01209575869592311,-0.024375101771429,-0.06092907698640147,pomeranian
-0.5181997512867906,-0.36454731472838736,-1.1430735991856347,0.8322352132293581,0.5662666744045134,0.5252830396508111,-0.3399970419185476,-0.5277654849003272,-0.1039082424794803,-0.29834997404604074,Egyptian_Mau
-0.31276095200556797,0.1714467006821528,-0.595020538628054,0.17182007193986878,0.16679138604744875,-0.44786947076501327,0.24468227707574208,-0.041681743242153166,0.2125114167923026,0.16720568978250372,Egyptian_Mau
0.20591377352104734,-0.09262960605913202,-0.7653037291291702,0.12960180379997807,-0.06896222141990895,0.052437496213691794,0.10118301566310896,-0.24038219581006295,-0.3189740302921975,0.2216923743572,Egyptian_Mau
-0.35851113746163854,0.7445397568346012,0.35825667208476014,0.6565419795872147,0.06359301473328087,0.24977357183428045,-0.5784784117865949,0.029215839512294058,-0.13261591705013423,0.16513978312517746,Egyptian_Mau
-1.7999853064446503,1.0160068118705805,1.3063532760218801,0.09457479372863785,-1.09858507597205,-0.15509105858258823,0.8761874025245474,-0.26262391438499577,1.1086660159762796,-1.0274090995013268,english_setter
0.8895625498578056,0.4160649235693555,-0.40397928617511175,0.048683011214832594,0.11496738328709119,-0.29299988506087815,0.08699927927940307,0.22445422856635971,-0.10832760478203399,0.17831477651494418,Sphynx
0.14091750253180715,-0.5565658788743703,0.18929734865972697,-0.3907717992469402,-0.09822549649298974,0.5175016010159377,-0.06164959769809524,0.20737615276154886,0.042522516072339284,0.010220799649859759,english_setter
0.7340513512357973,-0.05617332125032786,-0.042402894852647484,0.24353857075769583,-0.006791076228791205,-0.19334104176750624,-0.292775076439925,-0.007321645749735734,0.04787159861305373,-0.15300601443321699,Sphynx
-0.707752412532774,-0.0814308990957403,0.2327441723513713,0.4422382510302921,-0.6667032178383608,0.4821902888832175,-0.47632128045428246,-0.0729636779230978,-0.06750463900402419,-0.11331278888816147,english_setter
0.8525098151796303,-0.13396084348034426,0.13495400291030113,-0.1519047364653088,-0.00013184033600706254,0.10512088902545653,-0.13744758744395058,0.33806181868986945,-0.12798789792971113,-0.07710295828584109,pomeranian
-0.7987074839610433,-0.7018231149459807,0.19663879620439997,0.08501759371832424,0.05966472474900691,-0.2993896134165895,0.35372166850974024,-0.35394765935830375,-0.32527402897155316,-0.17394467463750382,english_setter
-0.1594153889474299,-0.4094173535462769,0.12391594148628088,0.35953023771629755,0.06290075165092918,-0.04602653331776948,0.14602041981688174,-0.17834034928547188,-0.17213543152168628,0.10770647270443777,pomeranian
-0.632712088823398,-0.8906391036036131,-0.47518431694373564,0.2931533071500469,0.527868567338272,0.7194897891819898,0.17536446607690528,0.4484234033354575,-0.6464110869261018,0.13528986105338608,Sphynx
1.1012889282710319,-0.6501037794695559,-0.05852972102201127,0.1304820697609735,0.3149449353544512,0.061948156411028715,0.054836353936635045,0.04558654853518289,0.09001001469912732,-0.2138082156932283,pomeranian
0.10205173175375144,0.5548731258342252,0.09752751953433839,-0.23882326298041104,0.10137475955464406,0.2775878958026104,0.007568466486697733,0.05853396398957406,0.1385621508667429,-0.05091362461171442,english_setter
0.9401089262596838,0.07033204216307928,-0.0094907482790052,-0.04417795938816669,0.13679152114041618,0.18240528864264294,0.04176199662101817,0.07747700637846756,-0.2598754254312462,-0.1805981860628172,Sphynx
-0.21449380170571808,-1.076225056287792,-0.3799054188148368,0.22934387370217746,0.10299772029539415,0.09620013507705853,0.23112832526298369,-0.03703031402119129,0.14962077442286018,0.15258995122249916,pomeranian
-1.0153923050352682,0.8183634432262072,-0.9332817665449054,-0.16843414014742195,0.37115696145127663,0.04501321207161005,-0.3787784684625042,0.44553079563038783,-0.3229260468476861,0.8899591608308486,Egyptian_Mau
0.6638356318398763,0.16881872296701664,-0.19865303339751533,-0.05490040398460916,0.4200809693734951,0.15505795747216625,0.0827821989324804,-0.11084962481600485,-0.07072438662800931,0.0056312570827539024,pomeranian
1.2246874892318094,0.5032573383807947,-0.2160827055216478,-0.03282892569052987,0.11269011600282826,0.13450792009701396,0.17361423401339957,-0.30015984888482006,-0.20017902912708593,-0.12527846699458636,pomeranian
1.0011127826137143,-0.18869642993046892,-0.021119034727881573,0.1931596800520407,0.3340868597548193,-0.08553038377783152,0.21650414385637606,-0.10348656047011275,0.09877022800166448,-0.02563405577456993,pomeranian
1.270897408375619,0.6109673730509553,-0.15392562533739293,0.2631455859446589,-0.4172355769761927,0.12991101905530889,-0.14440952133418408,0.07631480378526816,0.16108463390858935,0.35018770686466527,Sphynx
-3.971924079248232,-0.5529772054630916,0.06023342280670503,1.1508414848099864,2.5141043550621527,0.3211860506193765,-0.7180259480996735,-0.6565913182748598,0.2736185554975668,0.004283860170122939,Egyptian_Mau
-0.6193991943421652,1.5599293120554978,0.9465664350842163,-0.3167317293012639,-1.4241369327212408,-0.7566049856530512,0.7325046217159363,0.2885494126657006,-0.4709248714172666,0.06856200785879456,pomeranian
0.6389267454507529,-0.11459645730589398,0.19959838720171985,-0.07258592594000011,-0.05246651798707473,0.05582362167683215,-0.2158597410790531,0.3738942020843392,-0.1259196320230783,0.05179200068411329,pomeranian
0.45478314958089044,-0.5668252721545473,-0.4346635837262436,-0.47040676189933406,-0.03639145773970208,0.2942032299844569,0.1229486582445448,-0.01691104589844987,0.011355174729817745,-0.08607801425601817,Sphynx
1.185481439774433,-0.6915956380268212,-0.07870016997302363,0.22508298438868687,-0.1822060532246178,-0.204254504897061,-0.002753452490802332,-0.008124122924129751,-0.019754584793479784,-0.06776291986546498,Egyptian_Mau
0.7911139614871308,-0.02706294036884919,0.3655000225972399,0.6448472158328862,0.5976311824209471,0.15950536313958344,-0.17425061565280958,0.13352128466308436,-0.11285894918213729,-0.2372652441696473,Egyptian_Mau
-1.8961713024430054,0.04181285957043069,0.2807695724404671,-0.9009296481016341,-0.043924285036262604,0.12506104535832727,-0.36450566934555806,-0.4415755291953,-0.10090536000358706,-0.4371681776012304,Egyptian_Mau
-1.2009253679964595,0.31410630094488395,-0.8847420020575972,0.48061181538662084,-0.16473803408342347,0.06196473937314853,-0.5800341379902066,0.4040557699794212,1.256998716691394,0.5507248926099474,Egyptian_Mau
-1.9020380922094136,0.6272994201170252,0.12992731946788652,0.22992192858606364,1.1128938576213876,0.32730137817623234,-0.6683334083809248,-0.43896848727179133,0.15239131424337432,-0.09829861786005076,english_setter
1.1651165164149802,-0.02171379807776877,0.04179437399247137,0.04672680644679969,-0.0016258956957595464,-0.2912247097209533,-0.12279995095886631,-0.10839539677593964,0.02801452293371141,-0.13748546502830178,english_setter
0.694143571454744,0.07038478446894086,-0.10173131137053264,-0.061099314433546006,0.37820953238644645,0.10867806091015313,0.1039343939606003,-0.1334235882877856,0.23824826825438875,0.04073612668987842,Egyptian_Mau
0.8477846795781754,-0.3606560282280932,-0.5279382907453647,0.12471607987624257,-0.00034035748268860106,0.2952579317988673,0.12277016070237276,-0.22364050995116486,0.11208055374345019,0.008498826743981417,Sphynx
1.0143809946310196,0.07987038730793763,-0.2392930749656097,0.31748209765840807,-0.15388696641522243,0.10193812603859607,-0.18289416759377666,-0.11319935193761538,0.008247864467708923,0.02280092319661641,Egyptian_Mau
-3.2978830504347,0.8342559520955971,-4.708598517376499,0.6380115717899416,-2.578262557849126,-1.1474161504320186,0.539889185302395,0.30311621819297524,0.6071979303264128,-0.26817644885816966,Egyptian_Mau
-0.9990590333923827,-1.2199238374735089,-0.3936031959776905,0.23962192557413575,-0.09422658149753535,-1.1187066480367518,0.31074719274113116,0.1635325818177576,-0.6855914605200651,0.30164355618816047,pomeranian
1.2387317573119823,-0.536443280195885,-0.1787650719127647,0.22949243494398108,0.02975202298527212,-0.27148938713501897,0.1255585353795153,0.08664886402500024,-0.08739652557385659,0.09757993000452651,Egyptian_Mau
-1.8246239838638594,0.41212329201857967,-0.0006932060315236507,-0.9393346370432946,0.20458522025130482,0.07643495147781042,-0.32720931319204755,0.542531309662005,-0.6839160868472915,-0.6035193836251597,Sphynx
0.3935115547876708,-0.4921892257729105,0.29429996655183555,0.05288441191292959,-0.15976458126488463,-0.08252698879367348,-0.17494868479311143,-0.28806569291866985,0.044657054179887766,0.11224611372537877,Egyptian_Mau
0.6916863500724074,-0.7600102335963572,-0.5587238450014871,0.298191060111683,-0.32558616121863426,-0.3084556483051165,0.1655846703884263,-0.22696148915018252,-0.09207805945510099,0.03680073961258646,Egyptian_Mau
0.09378796952450115,0.15414572018108594,-2.250483366280417,0.517274928964338,-0.8935536553534229,0.23986634376050878,-0.31064875348400217,0.22088740223563558,-0.3225219025064951,-0.12581749501769604,english_setter
0.13685859396038727,-0.051789906934840355,0.34166207059325543,0.13485091335713892,1.0763146804070491,0.14636749592741555,0.12567629015058326,-0.27633344733220083,0.38986954619945957,-0.14372495284854617,pomeranian
0.2404273782301787,-0.2999078860612752,0.18168031115649816,-0.1392541023287484,-0.18696783223964883,-0.19536135214590633,-0.10929138589934125,0.2294681743202428,0.14960964541195504,0.2416527288026429,english_setter
-0.22724500664967182,-0.24795430742741462,0.5555638378024113,0.4625213491044312,0.02227486372632232,-0.5496775543676956,-0.43065790484410205,0.09811281819696424,0.03920926405579657,0.024634709227378305,english_setter
-0.5210013427762381,-0.5364716920249396,0.19239573523402423,-0.4139895942850491,-0.49007987115381685,0.6437925322591544,-0.4517430288215389,-0.18984861627641073,0.11188198622949776,0.05735663759336883,english_setter
0.43644710308075413,-0.8091866467207472,-0.05166141952044066,-0.058888218248442724,0.2709397300741768,0.08950172259795898,0.1108254912120499,0.5988629814515014,-0.1484609503989772,0.09340759618129733,pomeranian
0.8758278349948039,-0.7047177277060865,-0.2852765657975511,0.23198873506588372,0.3642082310920735,-0.098014913839786,0.27321010994223616,-0.03559807320476946,-0.19656559136274207,0.1372157332282825,pomeranian
0.6137779979897946,1.1132775215883437,-0.9376823442104089,0.6212733676590679,-0.4670989452934157,0.13305795727433892,-0.39707606855239336,-0.10888758859540713,-0.14639481187413836,0.3330362500640489,english_setter
-0.9180157421490334,0.7273315808838683,0.16686309114278686,-1.342356658393836,-0.039518637634927516,-0.6153219683142719,0.10672831481403185,-0.32334340005135365,-0.2754360670929679,0.2734517196100857,Egyptian_Mau
1.1217028723199782,0.03639857424779497,-0.3464910744759139,0.41147581322113,-0.24555809988483804,0.18771060414153742,-0.16511559883007235,-0.1147764042842171,-0.177034469912951,0.0030384022849886563,pomeranian
1.6323179479628527,-0.44089279957090577,-0.19213495434351613,0.3576079930933288,-0.0793151784538707,-0.14336569152670067,-0.07163451218094127,-0.2034229418074357,0.19930000716676868,-0.3405081443259745,Sphynx
-2.359841744210636,-1.2424280757263522,-0.2998422749102497,-0.32388900744279936,0.35514096533979295,0.3325236280568805,0.2487848726505959,0.04383194934578069,0.1350870382303213,0.18218574724944678,pomeranian
-0.3121802119561874,-0.40026544853722756,0.3084532486386914,-0.3519666321368523,0.359167475996507,-0.2615658873093664,-0.13147964384651703,-0.05340380038416857,-0.020358685649059363,-0.07541661557104525,Egyptian_Mau
-0.4675197055948723,2.4690138103226515,-0.37489496920262855,1.381924249136178,0.9611582854773026,0.04275039791982716,0.22122958253373234,-0.269868053245388,0.30801308648109743,-0.006745784658807461,english_setter
-0.8979230044034723,0.055700522437361774,-0.7192118717098306,0.22302821342390605,0.2872191688416986,-0.3395339388160636,0.10742323547423009,-0.35568830930306355,-0.4573143209857601,0.18446734938796366,Egyptian_Mau
0.39570225850694923,-0.26418708149811987,0.6608487526624207,0.005281539361516088,-0.8306251007293366,0.3949123757645982,-0.6709523634229051,0.36010795928495287,-0.39533217046578095,0.06943475913187759,english_setter
1.1266910031837392,0.4381648536273789,0.6371390038771367,0.06375965925074778,-0.6619394744249723,0.016675071623795723,0.08114996573337996,0.33692445251606196,0.15639828013862178,0.2986041959362044,Sphynx
0.5391303654828744,0.2036226209092209,0.5562232955962009,-0.15718123931524952,-0.20485453303416395,-0.6789054713859993,-0.23627715770136307,-0.040153703304491674,0.18846939475682925,0.023494772389056954,Egyptian_Mau
-0.1389778900982813,-0.7573600654131669,0.47404573324976895,0.045433155530301646,0.6843196935456897,0.14328966087953987,0.13871740288906828,-0.15694823913262637,-0.34183556426470935,0.04636127195858695,Egyptian_Mau
1.0485331030640053,-0.6205248206640643,-0.06841390763441066,0.2026050348957201,0.01242576500571223,0.1314832874098546,0.015479804618382059,0.08750139533311628,-0.08851237113826342,-0.08546609683547045,Egyptian_Mau
0.25232834048788944,-0.23599361763017965,0.022058456168570006,0.33037672827295894,-0.4511168996769104,0.06727651577699262,-0.3795817392365175,0.3703575020580225,-0.06071021807722881,0.12792186975434194,english_setter
-0.16808551216688508,-0.7178032889338254,-0.21984637078098215,0.043043577605540895,0.26125638501745985,0.2686251891425546,0.4450443362657156,0.053092741177992474,-0.46612350197347635,0.24480698926604474,pomeranian
0.7658948945252887,0.6022365093566687,1.1134275090874972,0.3110447361997995,0.22348442666317078,0.22331871041427548,-0.3183993039246116,0.218694066596013,-0.15096690650244465,0.5336132935796035,Sphynx
1.476359039579762,-0.3769067687445022,-0.08731608650112149,-0.18994890757521102,0.09604610909874445,-0.07484347949021461,0.2410776224496568,-0.0064884677129415065,0.02110247832578579,-0.2471923663653244,pomeranian
-1.7113606434537998,0.24056864415637141,-0.9834998733111597,-0.07940832320675331,0.7598917717222723,-0.7522523039808411,-0.48214174509754004,1.1302681869934887,-0.6438094636500511,0.13441727003855428,Egyptian_Mau
0.2510689085089947,0.04707354929806786,-0.004570702526084857,-0.12121934449793545,0.4227547102899289,-0.5697732236127834,0.1311631032356128,-0.21626390933505546,-0.027981801404157545,0.37826876940800364,Egyptian_Mau
-0.5281294217324245,0.591262558081884,0.4597750348482463,0.5357796392733971,1.3587551217641372,0.19055883689471037,-0.2252998306490569,0.149414039823895,-0.33379232600230807,0.23080611954648875,pomeranian
-1.818365345709754,3.511991100831773,-0.7886606466207486,-1.1921833261458095,0.42339335096561226,0.17332636218636255,0.45301880717939597,-0.6544021046949227,-0.040173468997545494,0.07589292722507741,english_setter
-0.4598148161590498,1.028235266042527,1.1892602469077453,0.1369117393412437,-0.7468587699918295,-0.11901972424961715,0.5078521868941719,0.3959250115863284,0.17776335932073983,0.19385664559927712,english_setter
-1.2311672508271374,-0.3857372579288864,0.37912817906452984,-0.3437934130672481,-0.6011575542350204,1.114510480839941,-0.5662521561685998,0.352410618197081,-0.15740139974024883,0.02063650682016136,english_setter
0.8623145803862997,-0.46265259658760416,0.08155889380243052,-0.34477403880123436,0.17960786267399553,-0.534377066214366,0.020272001720447765,0.14069951948494389,0.08992040301007227,-0.2123914529393724,pomeranian
-0.5172016560292277,1.6871019656096173,-0.12896145765027672,1.3659294837969347,-0.6123416752044542,0.6736263594079488,-0.5051056297270455,-0.33414831516895055,-0.170735611131606,0.5172534390843924,Sphynx
0.6617698832688127,0.3424207036976467,0.21798984605634183,0.22205519652203637,0.0009252395953618319,0.2794607119014568,0.05874251098932438,0.12111974882850053,0.060745093166830945,0.14780534724837288,pomeranian
-0.3504485102560768,-0.7823069094531127,-0.13039166748637623,0.08097894416267154,0.11734506336945756,-0.373826524279827,-0.12935197460519005,0.1434634542143474,-0.08131607921218276,0.1558503212403939,english_setter
1.0104226343092748,0.8521572671012126,-0.13600814307734174,-0.1955216627077998,0.2358525179017152,0.14533273877546235,-0.10812598227831864,-0.031196934338562708,0.07734412030019842,-0.14104592116753478,pomeranian
-0.12487462961737957,-0.14772276504110088,1.622776544481468,-0.5524769954510629,-0.8063640876147261,-0.19198596863259204,-0.1267708981008615,-0.4004526978764131,-0.42893074053695424,-0.17271608459964036,Sphynx
0.7151141318872941,-0.5773765225978922,-0.06825063647789248,0.040660482523496036,-0.2591333384295284,0.2217149649742893,-0.07290590268390246,-0.16851257484202423,-0.04906439711348596,-0.1899681049464777,pomeranian
1.4087793821781156,0.06231335982983868,0.12646144237576754,-0.1463344745210872,0.462340390932391,-0.19327814686841524,0.2592845116885944,-0.13089988509546047,0.026547210534399568,-0.04157518879183959,pomeranian
-1.5024622606316642,-0.2615471417591177,0.6081689994705202,-0.3268798208186276,-0.21869458670085537,-1.1620832705632624,-1.2022847351381447,0.11618647011038392,0.6566948322109859,-1.5813062481780538,Sphynx
-1.8981851999817294,-0.3369114631035917,-0.2632603094757434,-0.7276730950760567,0.442079297565609,-1.0688134492571684,0.29907017332842667,0.8477089871330423,-0.8249107506154265,0.31071767331251815,Egyptian_Mau
0.18318323589513724,1.6341851761899704,0.3119991971125959,-0.47932142633674435,-0.840971374570054,0.1700688459961817,-0.3506390333036799,-0.21593232449144462,-0.18883842637281006,0.40371391405028934,Egyptian_Mau
1.131600147950694,0.5544024302014242,-0.16867268021018658,-0.9067906667521415,-0.019257213400666592,-0.10887749246809508,0.49271563564836224,-0.16722025779469266,0.27611965382176645,-0.15130122219487313,english_setter
0.5649179994872533,-0.5913073926106975,-0.2068683181623989,-0.010501704934797029,-0.07047989004619858,0.08364482422757769,-0.023287175912445182,-0.06659610844660932,0.04823389876553422,-0.10854644052619654,pomeranian
0.44881131799683666,0.6446087991819982,-0.10908032739517025,-1.002044203070425,-0.10325150810405574,-0.39424753977337784,0.1222169047289822,0.24872224251655536,-0.031050119602586326,0.25339321783558516,pomeranian
-1.0159080094233648,-0.4332103798357796,-0.07665324127527191,-0.21295014320627345,0.24128599147275914,0.6686422102515454,-0.12296819042364845,0.6245481188656283,-0.32918650057466653,0.13769805954850625,english_setter
0.3930526807867132,-0.21970841782318953,0.38119925734167254,-0.3421027715750992,-0.4240031391705481,-0.0018642756928348564,-0.0686661707485848,-0.1428217636337517,-0.19186845424371995,0.27250011183509626,Egyptian_Mau
0.7823733618318522,-0.5592398215392086,0.05135381553065826,0.07568453028533297,0.21131868631099204,-0.012683069683740288,0.04670811624147995,-0.1781028666722116,-0.032948830921479495,0.0049094872071723085,pomeranian
0.9091680321614842,-0.543422727288942,0.24303006517370468,0.25130618945603045,0.5423702471876851,-0.2542016330514702,0.09759283101505317,0.21480483583176097,0.18936531372513438,0.13560985090399408,Sphynx
-0.16467587550652865,0.10172506283753126,-0.31984289225896206,0.0005301984042433319,-0.038248880456725816,-0.007260016028264133,-0.2927125577645916,0.0055698979800811515,0.061341829867740616,0.23408821991856585,Egyptian_Mau
0.6498930535670802,-0.27349952804995153,-0.36695850571066174,0.2849182984686246,-0.08678222294656068,0.031508485795791887,-0.23687824958116308,-0.11308082636801063,-0.047830155777127584,-0.2157539357133546,pomeranian
1.1124618454740065,0.2323031671753068,-0.1995189796623797,0.2354295299470656,0.23911455136167664,-0.23386799511470774,-0.08130767280953588,-0.027328828759174764,0.02024827916185786,-0.1258772742486096,pomeranian
1.1657478283470986,-0.31380261078405164,0.08774506497800334,0.05652129048916486,-0.13482595861569768,-0.03671869882550952,0.03420092649136919,0.19343291180729144,0.37014241907715223,0.1444515128282123,Egyptian_Mau
0.8280795357757285,0.27578857293008935,-0.6195185699775414,0.05112226685295191,-0.05788627473873326,-0.09909086370734375,0.062265276078043344,-0.36220746960248335,-0.1732848029983225,-0.049759562933525986,pomeranian
-1.1654293848811526,-0.511805840113653,-0.8461223266620779,0.1785746636325908,0.20399538155880767,1.3257348834698206,0.05658948042141984,-0.3827102229910241,0.4585319969999345,-0.098617505438463,pomeranian
-0.185559408937656,0.6167877860287628,0.20874149847096374,-0.6517718875857631,-0.15664022170023298,-0.007838664553907167,-0.14009637967721034,-0.026100597653822357,-0.045390773151234055,0.18004989432160856,english_setter
0.976218265313597,0.2671632225261338,-0.0807457469235051,-0.420150096151423,-0.2716315370578591,0.005662402291016236,0.03770903129622137,-0.031895228792249763,-0.12312805846277616,-0.02530003007970021,pomeranian
-0.1310255809635979,-0.1923027738350658,-0.15407407201716886,0.18143761121898663,0.5103710970424942,-0.2759398250891081,0.33510973905118185,-0.22993313500609888,0.2749361325370596,0.3092212635889408,pomeranian
-0.4213407608584638,-0.45727447265721766,0.45741714163044406,-0.07144398489808301,-0.5606563337034489,0.09797842651552967,-0.2490205952672556,-0.027907085790301683,0.3921845614808922,0.3965524111085453,Egyptian_Mau
-2.555175253855376,-1.650120631055379,-0.13996311865026456,0.1367869984015455,0.13870132939119098,0.16632516886501886,0.024711908639153245,0.03399228262779823,-0.09423884445893325,-0.0895286477134982,Sphynx
1.4611169736920353,-0.5101164243102566,-0.2901008761019843,0.2308699024953493,-0.03885952917651324,0.16894126185241426,0.21322804877013482,0.1553774601126946,0.232711956365382,-0.0957043201829276,Sphynx
1.2689590277905,-1.3175012925650549,2.428803362589193,-0.32140540030178116,-0.0911459084422082,-0.42617959981988535,0.43426239233543046,0.12318373422012727,-0.28735767512921834,0.08934715856880263,english_setter
