pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
1.985992072030759,0.17406710423109792,-0.5632744653967897,0.7469482576288834,0.6593027478841857,-0.317277378907266,0.1721252661619363,0.34223651708707237,-0.016889515455944543,-0.02357001449253972,english_setter
0.31787874583560416,-0.062104037090051634,0.199411784449159,-0.2692903702897159,0.444720593650286,-0.7055649615438749,-1.0980681813828521,-0.8354300670479304,-0.45185656153132225,-0.29661488106626827,Egyptian_Mau
0.4925021837716946,0.774559445619646,0.14680762931417465,0.12559673667342333,0.36835888473886,0.25468040800091885,0.1468993227220389,0.36943368461618936,0.2437246059320773,-0.5334828046098368,english_setter
1.528054584113284,-0.8977089950120808,0.13967027018997955,0.9556372455901768,-0.42585129233578184,-0.8205124470322599,0.4378082090193722,0.47627534256113824,0.5704779383018423,0.8423951193863054,Egyptian_Mau
0.2804893594673154,0.013589061577309472,-0.18370626965721548,0.1829188297102113,-0.03172014485661436,0.3398888952884794,0.05965703475154469,-1.2143700600845293,0.20257462429757384,-0.8430228271045536,Sphynx
0.42028710102501815,0.1160591831136125,-0.26046310478930235,-0.10419404329938611,-0.30880821855148216,-0.4588655653566256,0.3917154820874907,0.11639088827674161,-0.904374231619535,-0.21606308445219266,english_setter
-0.3781215223693065,0.12137079378266426,0.4829382359361894,0.21826570429711048,-0.039682496718383864,0.3973034361600661,-0.49814731655974726,-0.9863413828849988,0.1548641167178871,0.6894854106702026,pomeranian
-0.09423201777474594,0.3870145506269244,-0.14174800608839272,-0.2874971227504769,-0.1533013499341139,-0.13516666185157755,-0.25077862873250995,0.11688047744141138,-0.012889277034829952,-0.05297085668409918,english_setter
1.4155978773400737,-0.9202120782193454,-0.05319419712580349,-0.3813616037006923,-0.11414368426945977,-0.10075302055148941,-0.10098158793870159,0.2651298966632786,-0.1890971229550563,0.7411272496886939,Egyptian_Mau
-0.00020746368434909837,-0.660946528578069,0.4344031636739676,0.6978194173212428,0.6957034746773515,0.39515301876081305,-0.6553568354044145,0.7851385577017206,0.6158820449235155,0.004730910920543201,pomeranian
-0.2532881214520157,0.03723626831324637,0.12251044779996524,-0.27822164461424664,0.3891828613942698,-0.2631977069322999,0.0440411726235605,0.336388669592431,-0.6188651111974823,-0.6189001634631455,pomeranian
-1.7396755106532538,1.0686211923845195,-0.11217903115278698,0.03647012672131033,0.5954471299817979,0.1662310171426206,-0.14523463271682283,-0.46349850293286954,0.09101983912484862,-0.016216865757617785,Sphynx
0.44746707496560295,0.49244029206759665,0.04676050726134448,0.07095478225378254,0.3423213976787182,0.40177312633198503,0.34953261580225997,0.31167824221324664,-0.17638022743442863,0.32852292992162985,pomeranian
-1.218434474518251,-1.1080968968916232,0.002926833973259189,-0.6643228633945064,0.7324735687736812,0.5999349381283555,-0.07409904295588546,0.7892766453459196,-0.2561922388790299,0.14095133205702248,Sphynx
0.740937821270221,0.5642891393818342,0.3034383067434791,-0.1732835603682615,0.3143869675568299,0.6977957035581852,-0.03843695182001845,0.28507864636923996,-0.13490129022867964,0.5467848233269476,Sphynx
-0.5479245970325579,0.4647655259885422,0.4200810035079305,0.46135283429518037,-0.23848922543327297,-0.5894365358312349,-1.5161420705659738,0.6266940597767584,-0.3982730678921515,0.2615250435317897,pomeranian
-1.4726386594571717,0.08616418182616406,-0.26570221330036736,-0.22165239660624123,-0.0675661016670214,-0.2732004761248343,0.27118652783615876,-1.0102094569155664,0.2344169681103539,-0.4132463875884033,Sphynx
-0.52063122980885,-0.3052983722318291,-0.18882373512940098,0.37816089243127976,-1.2891245414451997,-0.032650462159959134,0.05647009098552239,-0.022177717851488837,-0.4842816530383892,-0.3631322877995756,Sphynx
-0.008586625518645842,-0.38165546287233243,0.6214945031240557,-0.219962115614189,-0.15986329646209751,0.38479522108811864,-0.473022109544945,-0.1696595662258863,0.25819783255240236,0.13039055885653333,Egyptian_Mau
-0.19357119825518665,0.305677359128155,0.3133813391255179,-0.09907852321318948,-0.1788487102159204,0.3590475714447378,-0.6921374419997339,-0.5320945506624614,-0.8348676846382732,0.8058116891596142,pomeranian
-1.5741569939484907,0.41866876977879797,-0.014306206350540005,-0.2404308800522533,-0.7316147849176146,-0.01070660873264273,-0.3817085325133578,-0.422080399904894,-0.05812532060517399,0.07196510127100167,Sphynx
-0.8376486339737196,-0.8455079183870964,0.8468685622658433,-0.012804294005718062,0.03381001913694332,0.3594314824125405,-0.13583373071857685,-0.280036364956351,-0.13721976893995255,0.025693073603194536,pomeranian
-1.378219257384675,0.30509103176670344,0.4638369036406292,0.5706069681085275,-0.5470753265976896,-0.3815410764938031,-0.20737671233609317,0.11985448916911388,-0.4848420253273239,0.05759443621813201,pomeranian
0.1927195263580536,-2.2534213656541957,0.15985443963750035,-1.0298660016726768,-0.28266932492253216,-0.6464980721804805,0.1850033154690434,0.5898823818218808,-0.3518179104168406,-0.3017835028652915,Sphynx
-0.17166582046577675,0.5593258720008215,0.5984443076787057,0.506811699323355,0.6473176213327,-0.02105409470915769,0.45599034200853933,-0.4425422093747373,-0.25199639285321307,-0.2064783868344697,english_setter
-0.639788615833547,0.4484471898064045,0.4638843622019979,0.7104405669875064,-1.0742031695521665,-0.23697368494590013,0.05738751805113815,-0.13987930511883434,-0.4779521416918303,-0.3682263597932588,english_setter
-1.0977027354060114,-0.2829070833504614,-0.8154064437632823,-1.2112694489994775,1.1416734427648612,0.04617555271641726,0.26924394822412057,0.10277197817113794,0.5088132124177343,-0.27685880934629287,Sphynx
-1.4954299995458469,0.09964600314545623,0.560662348587146,0.3896541383581972,-0.21292659651617685,-0.7801162666769239,-0.3612014253715975,0.3961271866675038,-0.4079822646363901,-0.6148474395269136,Egyptian_Mau
0.28418890993625534,0.3912160519790127,0.5477884277449075,-0.6134559942275664,0.4796994789565871,0.6647583483461603,-0.9242646235203996,0.7001711447463516,-0.05683101220909553,-0.12135767645162665,pomeranian
1.1517606034122796,0.919587180811037,-0.9195908116767684,-0.027878237221475005,0.06263339317703358,0.1902750991322174,0.7543833263772602,-0.5309014071344853,0.19385220283360566,-0.6687880159309152,english_setter
0.34238810646946805,-0.30784707814980083,0.4710385537428071,-0.9050416736955095,0.06294452720096361,0.01734005489583582,-0.7793195164762446,0.04069651443252325,0.5037358809143649,-0.2634932391853376,Sphynx
-0.18421735204726247,0.2786466982089568,0.05364935073941459,-0.3304487717839704,0.5142489611686071,-0.026705759282391946,-0.036188036074488235,0.1467118340610516,0.5869111130544824,-0.0593353543822362,pomeranian
-0.6213797541575772,1.1616649264197283,-0.379170874855768,0.4574402014472873,1.0434320477515695,0.48261472884082,-0.11404880693513356,0.024834184073020335,-0.4879620009709562,0.0010073987237506693,pomeranian
0.06514008315863655,-1.352043838093329,-0.07549704941836208,0.3935560947359063,-0.3592713637764607,0.4466193426001846,0.65175854257912,0.2736548830539301,0.9115545306852845,-0.693097233216215,Egyptian_Mau
1.237368901457716,0.4933654243152377,-0.01683797067299549,-0.03878839001090661,-0.21231845905521488,-0.05935649195163615,-0.1233493459877254,0.3406263286686944,0.1536115808211522,0.5206078303275443,pomeranian
-0.48861934897593823,-1.028014874572852,0.9146002106146296,-0.3409894201605133,0.5066341926479319,0.5010502553362353,-0.5966931520082819,-0.16996062900542142,-0.5290124619721246,-0.46628143343938927,Egyptian_Mau
0.5515550559326928,0.5009654258427505,0.43212366073539815,-0.15849449591801734,0.03560383850778792,0.0527173580835007,-0.7471180065289654,0.23751806026712882,0.2802596575613659,-0.07481076673389651,Egyptian_Mau
0.3861844805692836,0.16753677945612175,0.7243428300844135,0.39359319215111727,0.3439364531347153,-0.2787462913278597,0.23252913874041864,0.15734374775200038,0.4061003217560194,0.27819622979002684,Egyptian_Mau
-0.5818856563487889,0.18211478652942245,0.5049028236665297,-0.3347508565474082,-0.7298119526939536,-0.08853553429534895,-0.3571167046562061,0.479800857141255,-0.2353188680911162,0.40119779182516535,Egyptian_Mau
-1.5589380520724385,0.985062249570069,-0.25202366631453427,-0.14305799012933854,0.40053615132069903,0.08353855038977313,0.0022695605332906,0.11638838220720107,0.1168191861337333,-0.19608235522274703,english_setter
0.675284736940926,-1.1576491201976455,0.11775208568789772,0.6384917236581755,-0.5091774209610352,0.07980696346956657,-0.6013793797508233,-1.2372340996554796,0.7253826942268169,-0.3249815770956706,Sphynx
-0.36688529814799753,-0.08172972025109806,0.18563274523880105,0.3118463980239631,-0.6654941411008833,0.004684020280321821,0.43935225000920003,0.3259671637866863,1.163706782790513,-0.05361580668468168,english_setter
-1.2409063476779334,0.6174076971905773,-0.14025611052569115,-0.06252696601016602,0.22655667076185906,-0.3138511151117402,0.572182264423981,-0.3615921937698121,0.688807654449582,-0.15261532777875889,Sphynx
0.74113064373762,0.5849123705350098,0.1274384441613974,0.46455246609953205,0.21566180273921945,-0.0011793055253139309,-0.003268923770833894,-0.2359172952890754,0.45037868529932823,0.1978894645990035,english_setter
-0.9172005712256055,-0.12237402648026266,0.3460879166828903,-0.3884560820343592,-0.24477063979885746,-0.5930503927226315,0.1236175086648958,-0.173503059065477,4.640863448646566e-05,0.5517157111428466,pomeranian
1.5549809532513879,-0.17374691744341447,-0.21209441442127094,0.4707305249897571,0.625584804336366,0.26502088919683214,-0.14204669701094774,-0.0849042929981652,0.02358798642412934,0.6017157435470594,english_setter
-0.49341346348509124,0.3891429661292121,-0.13478416017328285,-0.6007274583193013,0.7097229973050986,-0.49507393210109735,0.5119926487929135,0.2896176669919265,0.11447413855677512,-0.4194519442381828,pomeranian
-1.0309550181306018,0.051780586437931764,-0.9877970953555611,-1.1141766218041695,0.7759653085427025,0.015778448335117448,0.3731305585488925,-0.4007634764492492,0.10037697923726327,-0.0266230772217007,Sphynx
-0.45796481859884286,0.925165729833101,-0.7014858778335938,-0.4986696685815911,0.4497785077162042,0.49399510038900435,0.9314488417241333,-0.30828756967915155,-0.2335227232739107,0.0656394954200184,pomeranian
0.9854172188831871,0.6967736015370231,0.2649701102577957,0.2644323940369099,-0.21552645031891068,0.4328717312603841,-0.07572430184230333,0.18061581203276456,-0.3637389913871605,0.08124191630873044,english_setter
0.396429948862512,0.47550624566049104,-0.05291024698260487,-0.08392443947250823,0.16169205411369728,-1.1570603103817678,0.981572678984669,-0.8381464054723222,0.30782000672623067,-1.0118771030906137,Sphynx
-0.3477367819207434,0.5306043150004807,-1.4104531127733082e-05,-0.2726135717697945,-0.03615799043569258,0.9857781436649948,0.3351026130043488,0.1445341528445787,-0.287698102440739,0.10488443707091014,pomeranian
-0.17406525878701423,-0.11278784749903782,0.5139090648855612,0.25950973145819395,-0.2388162125283959,0.18033286903425289,-0.029794554664993145,-0.39853707402818567,0.33437174410255754,0.88994229981698,Egyptian_Mau
0.8659963811303738,0.840749120860575,-0.9487536490162852,0.3686251422762775,0.24385597034315748,0.4765606001321985,0.5202873467505036,0.15431238465482364,0.3198892077940373,0.019359870223295335,pomeranian
1.3559902328636655,0.1293294592932737,0.03298955916594007,0.18376468241964528,0.8318739499325952,-0.010242821990829426,0.18064199996074987,0.1244844439026598,-0.164763355870048,0.10191522966421744,pomeranian
0.661538901966322,1.0725120231503003,-0.027803196710574345,0.5775878736088361,0.4945785904218714,1.0959526680820255,-0.1634521341830761,0.20142839643016838,0.20907074357405178,-0.07876328278318784,pomeranian
0.4499237868718217,-0.957370679297665,-0.23437102857269138,-0.49680066706038994,0.588087287455512,-0.44242369260117437,-0.42490118434761326,-0.13169590974199594,-0.48106157309568065,0.3535742917902633,Sphynx
0.17393199310581495,-1.357273664395772,-0.11053890220574983,0.9716729219331931,0.756097700701069,-0.42712160941213506,-1.2561186295372446,-0.43345956404086844,0.07159963451739614,-0.07230767000379791,Egyptian_Mau
2.7918798374406886,-0.5876759035028885,-1.000512560964249,0.6115917832943568,-0.2535797590061609,-0.677083092211509,-0.5191636977172096,-0.23315025531722625,-0.292801306519814,-1.000260931709364,pomeranian
-0.883806920009337,0.15819916770046677,0.19742592594892328,0.7829636034433455,-0.018823509267748742,-0.3974017204924079,0.1137982335110618,-0.9946596216322038,-1.4108266123886364,0.27026267934002024,pomeranian
0.9863556253417303,-0.9051610899406385,0.4289181279858915,0.25053055070648655,-0.7662763502370656,0.3831090786774964,-0.047356612683876365,0.19566382404459853,0.6179942508253936,0.3999058067145977,Sphynx
1.5787048871320597,-0.8804975530582789,-0.5084472473094168,-0.46259688475139343,-0.2472174030796137,-0.25639842971020965,0.4067734601026363,0.046503468574499066,-0.3685840363685235,0.8970283022857788,Egyptian_Mau
-2.220478545801513,-1.134309157970764,0.005542938952791244,1.0394942722355613,0.47474063756853213,0.07868026734650402,-0.6177188945786068,-0.6498226932579083,-0.3603302984065253,-0.31161000736448335,Egyptian_Mau
0.036928604438049295,0.5846772414972383,0.3377975568033168,-0.43557939173948557,-0.33365274368494297,-0.08358882295476659,-0.8600985609223684,-0.4407159403156584,0.24271605850824807,1.1617894059462048,Egyptian_Mau
-0.6683830937006483,0.16251190256539194,0.3043496123782163,-0.541338748936332,0.1408642680907849,-0.8190634024256777,-0.5186640709300767,0.6105004150161342,-0.10271313354604673,-0.02946981346834055,Egyptian_Mau
-0.8019196271010522,0.8297731346864279,0.6767072688490506,0.3107737641230964,0.08337391483254931,0.18097726669119063,-0.2529465752901202,-0.03391154095804862,0.7189061321331158,-0.1894933731135753,english_setter
-1.4437470317523744,-0.041949752640763296,0.7647057080455193,0.9205055734956755,-0.49060366679583645,-0.571838270529134,-0.039214200232268195,0.5601809584753913,-0.019718058452232175,-0.1809909932269114,english_setter
-1.9790274628041167,-0.556416312965028,0.03627992795650688,-0.9860570129855983,-0.052553028390074516,-0.06978930992042776,-0.6247414900694332,0.41635998133326113,-0.6036613426423105,-0.24737282865411533,Egyptian_Mau
1.4744243676549755,-0.1964972547176111,0.34631770094398934,0.3668799864215428,0.3823662374176393,0.07210103266000487,0.7303570950877356,-0.5225958577345033,0.9353389285194424,-0.1717364682861593,Sphynx
-0.24084532378296697,-0.30721578970990165,0.11537940094565496,-0.9492313430232816,-0.06703519979809752,0.1992591531829632,-0.4629504013734197,-0.16569686353225246,-0.6581270333921259,-0.3294893806517853,Egyptian_Mau
-0.8720034458452444,-1.8033573551162665,-1.4083353035510529,0.8964906675685862,1.298579319330135,0.30038498911880807,-0.9339967691247694,0.7275096745938405,0.1420433158257026,-0.4526774561825259,Egyptian_Mau
0.948355704480434,-0.7849412322712518,0.10875375455706413,-0.05088714020803228,-0.06734056412146663,-0.2724351378823204,-0.19616244137147132,-0.09122812577504619,-0.8583456543428092,0.05516937683808247,pomeranian
0.4582255028061518,0.18915280165542764,0.577536692788225,-0.12551550467972414,0.26733007923693597,-0.4525868597998514,-0.35566440980178243,-0.7762526773509495,-0.3616406651241427,-0.1689754776936636,Egyptian_Mau
-1.2521262535832411,0.5314162440003732,-0.35592850518193303,0.8840076589500627,-0.9789693876415638,-0.2678631442954474,0.5838799810159319,-0.1601030398164428,-0.1302995760007588,-0.511783293492433,Sphynx
0.12335664380051795,0.3933485421407798,0.13577653469595174,0.21481934031562774,0.47942858499082497,0.2836553446470418,0.6891240048995211,0.5019791944545415,-0.2883115507058403,0.5194269905368134,Egyptian_Mau
0.40644679046286275,-1.3983681553095568,0.8633346508743187,0.15086856221462325,-0.027271064497127375,-0.27568820430184837,0.3182326737909514,0.3885685205285384,-0.6838991648327831,0.1634016222891105,Egyptian_Mau
-1.578256538091545,0.06954755538386102,-0.9771891916771798,1.411746290803083,0.9084334780090733,0.4752544338999729,0.21568200209727265,0.7179863914370263,-0.13630987543222872,0.20744347706030425,english_setter
-0.5318786407278097,0.20363360791541044,0.2161045309677562,-0.24499130916505127,0.5266297632805245,1.0136882105442202,0.15583521529987002,0.020828835180082314,0.43911054544483147,-0.13762388844159246,pomeranian
0.6437255401307113,0.6613007805120462,0.037385566383671756,-0.15987398170456538,-0.5369877207465938,0.37281794779882416,-0.2729662022079273,0.21696484807110375,0.0434726194197931,0.3228263601084867,english_setter
-0.23461062523311516,1.130559297546999,-0.3784872498705043,0.0920300812125779,0.13639248513168475,-0.2841151223272475,0.11224007224387236,-0.18082570660402453,0.04286468957013416,0.5000683722224154,english_setter
0.15333761586800204,0.958944982728865,0.14307005879034074,-0.004582378087688545,-0.383008030935161,0.4630539464925746,0.18260673232178967,0.06456090245681333,0.37258372595421213,-0.2877206522469042,english_setter
-0.31883548362249015,-0.0514336392594105,0.8974053940382436,1.0393211824611013,0.39941244475133436,0.382285499276758,0.7626229630857388,0.10277461056893837,-0.8186351744989475,0.005637361673561844,pomeranian
0.32975541232907885,0.3745632228495604,0.28591621599743067,-0.6362482892059691,0.5775673025864904,-0.07678603833510951,0.3259439879647187,0.3027108685334538,0.8720301759124628,-0.49329495715170707,pomeranian
-0.5736122254532925,-0.11756071254413637,-0.06730984065391393,-0.6029287314168483,0.6414692001121924,0.8910445079327218,0.9169071217875752,1.1417186378843298,-0.4610566657966806,0.09711091142932851,english_setter
0.5740174158131082,0.09097769692084431,0.632143229769694,0.3152778392383597,0.16764492022332764,-0.4874794266023744,0.1361527050125226,-0.13568060046746577,0.1013638567548641,-0.6362519213662039,Egyptian_Mau
0.8597727739617115,0.9221759790825941,-0.8393019682903526,0.3273050834851546,-0.3239786103525324,0.224113640666047,0.29249032090552163,0.6424421148879332,0.07390646919276227,0.3578833529926448,pomeranian
-0.5697187469434579,0.6626622075279899,-0.32095506624109865,0.24934778388930764,0.011913743266576817,-0.13428549000559659,-0.9375333045082749,-1.3204820019390675,0.39412186092418616,0.17286834174130772,Sphynx
0.8416521980288401,0.5274730252907209,-0.020807913410692217,-1.0227742382158507,-0.17418020503989604,0.11483738548279718,0.08441718373359386,0.7541843329182438,0.03950679875539866,0.02145638630141566,pomeranian
0.2366394665402816,0.6998311460221195,0.5401651811372543,-0.2389076514704041,0.1850575309944122,0.049217508314846364,-0.26182392484985917,0.18601401780924828,0.18794674103520737,-0.13443398720326372,Egyptian_Mau
0.3428175228713455,-0.1853156771159529,0.6545479224573821,-0.772953057191322,0.09765187263687285,-0.08772403333856062,-0.2849928640808103,-0.1257911384044885,0.14731313927530226,-0.002985345275505275,english_setter
0.7763720481668931,-1.0457148432129615,0.5866504619298072,0.24233453289938212,-0.38166568460432976,-0.42092376303834467,-0.020634558630387136,-0.48290346796896677,-0.34827819278318023,-0.22106444308717904,Egyptian_Mau
-0.005098984981686896,0.8995635599200611,-0.03178704505983837,-0.26599545163483657,-0.43650976779472644,0.2518177533860922,0.15848758408178512,0.40016389422469595,0.26637523001862745,0.29088200177016993,english_setter
1.586424945934328,-0.8797358567197989,0.565367358851812,-0.383420222032195,0.668377394530979,-0.587196301720187,-0.12005971510861614,-0.6958677158459894,0.3897436695016922,0.5194476182387575,Sphynx
-0.480434208404319,-1.319208288841059,0.4787499828999797,0.4722122082455665,-0.3596257104114092,0.06318603182484529,0.10465422148019238,-0.5274957163468819,-0.18525938252060048,1.1910527742515913,Egyptian_Mau
1.1557925203246215,-1.0514488610279675,-0.5736476263445149,-0.5257871440352146,-0.4472591526742653,0.5906147877727667,0.9417111829173328,-0.23016179724475655,0.12893075735724588,0.40554210581998307,Egyptian_Mau
-1.3026191651538321,-0.7085026730271874,-0.4858355823270819,-0.39146509007490976,0.15547670178766546,-1.1182422032870147,0.41102271471014656,-0.5677011410470824,-0.44253399592098536,0.7195330866812224,Egyptian_Mau
0.32799574098135126,0.4427498599475091,-0.8624870759593741,-0.5977560897117931,0.047009812580634504,-0.20486436356463114,0.21891598119044195,-0.41164180966981573,-0.9072171455253936,0.5339659052963368,english_setter
-0.17893593365668684,0.9189666081454646,-0.12193732525863693,-0.7790095816752373,0.3857001655776572,0.1763876478514681,-0.05740326781609326,-0.05895908258219545,-0.2027033726845911,-0.489047835189895,pomeranian
0.18681162421694458,0.2634863331954118,0.5920422449006594,0.39879643130104814,-0.23951077734620518,-0.29801509438398793,-0.504043446394066,-0.031039410384014074,0.3326004096979849,0.13712744424493697,Sphynx
1.6250450911148986,0.3974841589615841,0.10312694837020821,-0.10217877202285987,0.026851803455351177,-0.5293287329562268,-0.7766983390572783,0.0809153332038199,0.048770710655938174,0.08316077808662013,pomeranian
-0.1268293077163297,0.007151866697922642,0.776552251055683,-0.0037596425623672314,-0.03407114023467674,-0.7122573289995225,-0.3895026736744482,0.18965931075116765,0.34142805774468465,0.10342853807826452,Egyptian_Mau
0.3136071675062758,-0.5111963804765828,0.6099176096460603,-0.4498650359643255,-0.4802628552360362,-1.0228106723961987,0.002809599775386973,0.18846688380542653,-0.28914793843443504,-0.17632464227576583,Egyptian_Mau
-0.6971720837193229,1.1679022181390877,-0.5536252462543467,-0.131295915345133,0.02506604933951473,-0.05449756611174824,-0.3982833954878378,0.10817904395363734,0.46774992841164853,-0.31360484761386187,pomeranian
-1.0818154668948017,-0.3983382010710593,0.28528788897530744,-1.1283782011066603,-0.5008376169730725,-0.3924411728466798,-0.7446143662952607,0.24734421448379174,-0.17913199820064604,-0.1431877745083146,english_setter
0.05692439880660858,0.12762770228639828,-0.07287522885057472,-0.9314610243492621,-0.8744414958593725,0.29180468769251333,0.13421786011168138,0.39084877268249657,0.14706071306516572,-0.13884024164178382,english_setter
0.2593474654207366,1.232655761138001,-0.2319227510777828,0.08478107629845451,-0.41233354766745545,0.2834390562894648,0.3094399275508267,0.4002239016781954,0.4021014746919799,-0.3387429860620954,english_setter
-0.7868567948177352,-0.338215200494315,0.3305878097917071,-0.30743219242035846,0.08570023958158186,-0.3503020444084169,-0.535100655838366,0.10696082604833387,-0.18085066933608482,0.32600174429607953,pomeranian
1.097984473743434,0.20381818977133442,-1.3424125604673791,0.04933276221349285,-0.827793453666646,0.7149153541553313,0.3319398118949433,-0.24925401236389916,0.4500372279890926,0.483623191570967,Sphynx
-1.9030037306629044,-1.3356163363950924,-0.7202906737563696,-0.15521051572558736,-0.9708336206511317,0.8630304018964869,0.2897533986139341,-0.13252742003313284,-0.47269755302568317,-0.953161346046662,pomeranian
1.190775321781878,0.6372338744294411,-0.16590198302066617,-0.5552202299513402,-0.452729848904869,-0.4515016468204246,0.04920202200788079,0.23840065606860658,0.24259265063593874,-0.21938952594737043,english_setter
-0.5390218582546192,0.6910320831758965,0.6976094889108366,0.7527130258024456,-0.6285250064169884,-0.42405497853864577,-0.018887670939029367,0.4617332795020536,-0.7261895508528909,-0.7781563127634276,pomeranian
-0.7164880703253923,-0.3242823946050077,0.17315165065877858,-0.13672124811333472,0.4977455090306068,-0.10601972550731496,0.9181264313175292,0.2784175601003554,0.4616822023219516,-0.5172492688125065,Sphynx
2.7069908978439043,-0.1992110896663391,-1.867918785243994,0.19395249643837228,-0.29385954835616457,-0.15626863550003506,0.19382963862374109,0.19635005043108616,-0.38984801960042065,0.14198812713881728,pomeranian
0.8182163373500457,0.00823832559290218,0.5546836495883674,0.28904850851798936,0.6515471956074337,0.3794811366390832,0.07720818135083499,0.22597764683782048,0.03675110557583311,-0.30411230607579176,pomeranian
-0.8512775957952765,0.16352506093105565,-0.15623658740401036,0.26534764459515364,0.4250706352217322,-0.3454404991103637,-1.1372243851148516,-0.850579587856372,0.6798394308605484,0.4547567333188716,Sphynx
0.8384011432556641,0.9281015149024884,-0.18990723853713848,-0.3167550543373855,0.8641342230618744,0.5526614367485532,-0.6905009288133491,-0.5023235323137519,-0.6928312191471154,-0.20323405826583466,Egyptian_Mau
-0.901096517952089,-1.3992414074051867,0.17772729361432815,-1.089407998701594,-0.5285127640556369,1.1816723360613515,-0.4577727592475402,0.35452245324026993,-0.19809743682429426,-0.35854466515532774,Egyptian_Mau
0.9070629134455883,0.8043223645219614,-0.6820687843714968,0.7613882358777202,-0.436485569605422,0.34495544979233933,-0.23124754734900535,-0.1918718519835521,0.33433962824370156,-0.1652546012686471,english_setter
0.04775701330483071,1.1576183635644364,0.010295874208984602,-0.06376641303472254,-0.016490605999298105,-0.08656943366603051,0.24127118912188175,0.40164395404250486,0.47378461662332266,0.08430170854681558,pomeranian
0.10374070397617832,0.2944076216561658,0.5497071565967145,0.7331987043000512,-0.744197340477755,-0.0005185508046527594,-0.183822572000563,0.2792660058341787,0.16671898411130312,-0.12769668108602122,pomeranian
0.044893703833820145,1.115127381511808,-0.2862927434082842,-0.3213500380674737,0.2744107385377843,0.30621160304824546,-0.019262221337854445,0.22687499524295138,0.15287925197940283,-0.357989164593972,english_setter
-0.050459121182260445,-0.47375103738033275,0.6886918065118356,-0.04646349246105068,-0.7184854013334493,1.049155883624884,0.9809622295376993,-0.05135453171394403,0.6303576466186226,0.304930827761903,Egyptian_Mau
-0.6161608851977003,0.24106833075457526,-0.8480243145217174,0.5038941609924601,-0.44456909126447147,0.3281548894082723,-0.2614517660884058,0.0759853393445428,-0.4614969743141896,0.10845010464463348,pomeranian
-1.111666495127115,-0.7547996136973717,0.0393707164865172,-0.5972002194099202,0.68103710170643,-0.620634487077292,-0.05266053416642002,0.07359687441230806,-0.4787931096033633,-0.5507955841673672,Sphynx
1.2676660450871162,0.08942907985836472,0.44249537414229956,-0.36213728048270927,0.10490167246969385,-0.5372212630887675,-0.5056058119049275,-0.22108931533949933,-0.15631214624010537,-0.032798305288362105,Egyptian_Mau
-0.590487175024769,1.2678149457469756,-0.2118683081196107,-0.2180549923841342,-0.08440694734890537,0.028429001202247322,0.39082527900837916,0.6012647714741495,-0.1644012173842831,0.021382031389717265,pomeranian
0.035894291134033605,0.9773893335313178,-0.13898495388751406,-0.26038836869168813,0.9058009715350703,-0.08473831186920948,-0.6279214552986259,-0.4807701273418833,-0.522612604035477,0.6605742350873117,pomeranian
-0.571625527676877,0.022913314027303667,1.0057139889134463,0.4041166000002758,0.06629617789308642,0.40491037605232294,-0.20136771392395694,-0.9369777051718219,-0.5310003301620345,-0.10178781670945371,Egyptian_Mau
1.3817646030168311,-0.13094519945454827,0.7720275834189976,0.7901447938784745,0.3603978815620429,0.30810184939849206,0.12519919134547614,0.065411461590672,0.26434492260202064,-0.6376507173305963,pomeranian
-1.1344365315306295,0.7185681794447787,-0.2545661750730174,-0.41432597383172837,0.32004401065643917,-0.7408213942579133,0.24535001352713934,0.04792974060285874,0.0014266132882479567,-0.4228223634367219,pomeranian
0.3352369482985054,0.7432708801949794,0.007021168374920247,-0.21902716513722892,-0.37800858178649366,0.29042824661420036,0.06180044542291601,0.2715317752337791,0.3025845253123322,0.48771124519408826,english_setter
0.983265337174196,0.36044281670853734,0.20846470303932052,-0.3318053746943639,-0.5350872751365138,0.957887375534277,-0.10025718561031381,-0.04943310009381184,-0.08229385017039154,0.1985065853008703,pomeranian
0.5880542914200798,0.5592687292374146,0.21299999781237422,-0.08922658676616277,0.44155997986370626,-0.2807507697552002,-0.28221687015542873,0.1765488909048283,0.25841777963864804,-0.07982441242901792,pomeranian
0.25398619261609556,-0.6623314618053037,0.6982040650043435,-0.05566011452034993,-0.14532362134497606,0.33315841456506157,0.7043899228709306,0.007415066614468922,-0.1673256725851946,0.7497828842002806,Egyptian_Mau
0.5117771551783249,-0.5338114523640771,-0.16964796461623446,-0.626831653989144,-0.616796974936897,-0.011194003795994155,0.38994614874755285,0.14749073303886007,-0.7370895754944328,0.5015987929910223,Sphynx
-1.5096727498371005,-0.4691941783053529,-0.16978389819262146,-0.06982853505039327,-0.7733704562832275,0.3358836869331699,-0.22109698530819494,-0.3427043930719697,0.22482520144444518,-0.3850414863373644,Sphynx
-1.2660734757772882,0.0964109558937021,0.07992647903869492,0.5772010859547454,0.15510177426220073,-0.060833333223297086,-0.6388043049827404,0.7294071484006774,0.1572774151469971,-0.16974504805429474,english_setter
-0.06385294115366194,0.9514783467439849,-0.7007799807208421,0.41376224787527405,1.0176384642128136,-0.13356701149966452,-0.7516886534462001,-0.20892309883692703,0.13620351049048496,0.4753979654129105,english_setter
